9.763348486193462739e-02,2.571502995816329906e-02,-8.430617860486084789e-03,3.200738777186225813e-03,-4.429012379870639338e-02,-8.389734231988384139e-02
9.665715601052481121e-02,2.545784472101648641e-02,-8.346438818344469740e-03,3.168605704864874053e-03,-4.384684593251925167e-02,-8.305849735747186657e-02
9.569059037748854635e-02,2.520323196971143570e-02,-8.263099020621531704e-03,3.136796467420148882e-03,-4.340800704474429006e-02,-8.222803746595391816e-02
9.473369033054866717e-02,2.495116596862313740e-02,-8.180590126016436606e-03,3.105307775728233244e-03,-4.297356261497169150e-02,-8.140587886936594131e-02
9.378635921379799290e-02,2.470162123964193823e-02,-8.098903875609249348e-03,3.074136374596077130e-03,-4.254346856997800325e-02,-8.059193862797946195e-02
9.284850133793272342e-02,2.445457255959820539e-02,-8.018032092058100316e-03,3.043279042396930013e-03,-4.211768127923707500e-02,-7.978613462996939076e-02
9.192002197058485313e-02,2.420999495770918483e-02,-7.937966678804031506e-03,3.012732590710269064e-03,-4.169615755047623162e-02,-7.898838558316773062e-02
9.100082732675106312e-02,2.396786371305569679e-02,-7.858699619283121551e-03,2.982493863963911820e-03,-4.127885462527595278e-02,-7.819861100689512456e-02
9.009082455931549660e-02,2.372815435208000534e-02,-7.780222976146318123e-03,2.952559739082273246e-03,-4.086573017471337166e-02,-7.741673122387761341e-02
8.918992174967026176e-02,2.349084264611258840e-02,-7.702528890486684543e-03,2.922927125135750797e-03,-4.045674229504959279e-02,-7.664266735224149751e-02
8.829802789842813859e-02,2.325590460891947819e-02,-7.625609581073722332e-03,2.893592962997068325e-03,-4.005184950345954537e-02,-7.587634129758819013e-02
8.741505291622810037e-02,2.302331649427849861e-02,-7.549457343595287508e-03,2.864554224998120888e-03,-3.965101073380424695e-02,-7.511767574514886803e-02
8.654090761463414938e-02,2.279305479357620137e-02,-7.474064549906448383e-03,2.835807914591844617e-03,-3.925418533244554725e-02,-7.436659415201687939e-02
8.567550369712312319e-02,2.256509623342924445e-02,-7.399423647285539862e-03,2.807351066016893371e-03,-3.886133305410229694e-02,-7.362302073945713177e-02
8.481875375016517671e-02,2.233941777333291537e-02,-7.325527157697405561e-03,2.779180743966601017e-03,-3.847241405774765727e-02,-7.288688048529270991e-02
8.397057123439147230e-02,2.211599660332889961e-02,-7.252367677063703728e-03,2.751294043259005367e-03,-3.808738890254788345e-02,-7.215809911636819618e-02
8.313087047585154821e-02,2.189481014169843143e-02,-7.179937874539799036e-03,2.723688088512380735e-03,-3.770621854384099969e-02,-7.143660310108593259e-02
8.229956665735710386e-02,2.167583603267853390e-02,-7.108230491798841338e-03,2.696360033821872029e-03,-3.732886432915585168e-02,-7.072231964202030374e-02
8.147657580991440884e-02,2.145905214420104623e-02,-7.037238342322849234e-03,2.669307062438915686e-03,-3.695528799427121730e-02,-7.001517666860232469e-02
8.066181480423868788e-02,2.124443656565269331e-02,-6.966954310699944100e-03,2.642526386454198146e-03,-3.658545165931316456e-02,-6.931510282988116722e-02
7.985520134235811474e-02,2.103196760566115875e-02,-6.897371351928933275e-03,2.616015246482035917e-03,-3.621931782489300200e-02,-6.862202748735465874e-02
7.905665394929793643e-02,2.082162378989883128e-02,-6.828482490730184221e-03,2.589770911346972199e-03,-3.585684936828224811e-02,-6.793588070787513755e-02
7.826609196485022346e-02,2.061338385891182609e-02,-6.760280820863170427e-03,2.563790677772711905e-03,-3.549800953962690964e-02,-6.725659325662462773e-02
7.748343553542479112e-02,2.040722676596984364e-02,-6.692759504450480901e-03,2.538071870072906768e-03,-3.514276195819887594e-02,-6.658409659016109594e-02
7.670860560598090350e-02,2.020313167493587372e-02,-6.625911771308389507e-03,2.512611839840936043e-03,-3.479107060868514428e-02,-6.591832284953626220e-02
7.594152391204320174e-02,2.000107795816047709e-02,-6.559730918283804627e-03,2.487407965644332798e-03,-3.444289983751405715e-02,-6.525920485348135625e-02
7.518211297179244745e-02,1.980104519439387575e-02,-6.494210308597475091e-03,2.462457652717866229e-03,-3.409821434921834343e-02,-6.460667609166384495e-02
7.443029607823951899e-02,1.960301316672176039e-02,-6.429343371193720416e-03,2.437758332655810389e-03,-3.375697920283431824e-02,-6.396067071801213311e-02
7.368599729147563837e-02,1.940696186051795585e-02,-6.365123600096006182e-03,2.413307463105400768e-03,-3.341915980833738697e-02,-6.332112354410814048e-02
7.294914143100109105e-02,1.921287146142284380e-02,-6.301544553769035037e-03,2.389102527459752677e-03,-3.308472192311284060e-02,-6.268797003264936496e-02
7.221965406812994037e-02,1.902072235333624253e-02,-6.238599854486907501e-03,2.365141034547237758e-03,-3.275363164846240016e-02,-6.206114629097735091e-02
7.149746151847165276e-02,1.883049511643603707e-02,-6.176283187707166077e-03,2.341420518321451170e-03,-3.242585542614546956e-02,-6.144058906467428360e-02
7.078249083448666379e-02,1.864217052521102702e-02,-6.114588301451006312e-03,2.317938537545064740e-03,-3.210136003495483309e-02,-6.082623573122670352e-02
7.007466979811732832e-02,1.845572954651857750e-02,-6.053509005689444895e-03,2.294692675471363390e-03,-3.178011258732701266e-02,-6.021802429375625737e-02
6.937392691349295037e-02,1.827115333765822955e-02,-5.993039171735315557e-03,2.271680539521377974e-03,-3.146208052598627875e-02,-5.961589337481779799e-02
6.868019139970646392e-02,1.808842324446621394e-02,-5.933172731641097979e-03,2.248899760951327507e-03,-3.114723162062226630e-02,-5.901978221026422250e-02
6.799339318366495744e-02,1.790752079942741978e-02,-5.873903677602589253e-03,2.226347994515515995e-03,-3.083553396460117502e-02,-5.842963064318023453e-02
6.731346289300998986e-02,1.772842771980875920e-02,-5.815226061368357173e-03,2.204022918116351534e-03,-3.052695597170921801e-02,-5.784537911788124875e-02
6.664033184911057062e-02,1.755112590580957393e-02,-5.757133993654803619e-03,2.181922232445791116e-03,-3.022146637292957155e-02,-5.726696867398305829e-02
6.597393206012487632e-02,1.737559743872964940e-02,-5.699621643566802481e-03,2.160043660607652728e-03,-2.991903421325059834e-02,-5.669434094053962814e-02
6.531419621413227239e-02,1.720182457915879828e-02,-5.642683238024108136e-03,2.138384947728451824e-03,-2.961962884850714156e-02,-5.612743813025046491e-02
6.466105767233260027e-02,1.702978976518030110e-02,-5.586313061193058302e-03,2.116943860542144524e-03,-2.932321994225230502e-02,-5.556620303374004005e-02
6.401445046231546421e-02,1.685947561059564920e-02,-5.530505453924074340e-03,2.095718186954884186e-03,-2.902977746266123538e-02,-5.501057901390855875e-02
6.337430927139559023e-02,1.669086490316593757e-02,-5.475254813194142811e-03,2.074705735578196483e-03,-2.873927167946599068e-02,-5.446051000035900813e-02
6.274056944001524250e-02,1.652394060287071254e-02,-5.420555591555169944e-03,2.053904335229249801e-03,-2.845167316092059306e-02,-5.391594048389999200e-02
6.211316695521194170e-02,1.635868584018424984e-02,-5.366402296587324296e-03,2.033311834390720899e-03,-2.816695277079694568e-02,-5.337681551112855027e-02
6.149203844415342124e-02,1.619508391436933967e-02,-5.312789490357607003e-03,2.012926100621567887e-03,-2.788508166541051395e-02,-5.284308067909605777e-02
6.087712116773436738e-02,1.603311829178769021e-02,-5.259711788884095449e-03,1.992745019912799467e-03,-2.760603129067591352e-02,-5.231468213006210122e-02
6.026835301423969643e-02,1.587277260422743572e-02,-5.207163861604875883e-03,1.972766495977461287e-03,-2.732977337919205787e-02,-5.179156654633939455e-02
5.966567249307033749e-02,1.571403064724877577e-02,-5.155140430852335476e-03,1.952988449460641351e-03,-2.705627994735665398e-02,-5.127368114523876003e-02
5.906901872853186769e-02,1.555687637854311946e-02,-5.103636271332512818e-03,1.933408817057284852e-03,-2.678552329250927927e-02,-5.076097367411712413e-02
5.847833145368422358e-02,1.540129391631212680e-02,-5.052646209609616169e-03,1.914025550523256076e-03,-2.651747599010340073e-02,-5.025339240554176079e-02
5.789355100425490341e-02,1.524726753765933383e-02,-5.002165123595103159e-03,1.894836615556291272e-03,-2.625211089090677755e-02,-4.975088613257600684e-02
5.731461831261171896e-02,1.509478167700230647e-02,-4.952187942042384459e-03,1.875839990526318325e-03,-2.598940111823010157e-02,-4.925340416420303374e-02
5.674147490179632519e-02,1.494382092449542121e-02,-4.902709644045767125e-03,1.857033665027612961e-03,-2.572932006518367093e-02,-4.876089632089872922e-02
5.617406287961636269e-02,1.479437002447339146e-02,-4.853725258544605570e-03,1.838415638222500384e-03,-2.547184139196134733e-02,-4.827331293037066123e-02
5.561232493279900935e-02,1.464641387390717975e-02,-4.805229863832304570e-03,1.819983916934297648e-03,-2.521693902315299760e-02,-4.779060482348583550e-02
5.505620432120007096e-02,1.449993752087741158e-02,-4.757218587069666875e-03,1.801736513452521565e-03,-2.496458714508340698e-02,-4.731272333040685563e-02
5.450564487207330139e-02,1.435492616306028799e-02,-4.709686603803709543e-03,1.783671442991527269e-03,-2.471476020317914593e-02,-4.683962027696829400e-02
5.396059097439664248e-02,1.421136514623129628e-02,-4.662629137490184768e-03,1.765786720743954845e-03,-2.446743289936223822e-02,-4.637124798132215286e-02
5.342098757325402375e-02,1.406923996278396441e-02,-4.616041459021688262e-03,1.748080358458382281e-03,-2.422258018947142516e-02,-4.590755925089490264e-02
5.288678016427412337e-02,1.392853625026142621e-02,-4.569918886259608307e-03,1.730550360454010143e-03,-2.398017728071022772e-02,-4.544850737969913235e-02
5.235791478812540367e-02,1.378923978990366332e-02,-4.524256783571188774e-03,1.713194718973584142e-03,-2.374019962912253881e-02,-4.499404614605261726e-02
5.183433802506538790e-02,1.365133650520928069e-02,-4.479050561370596754e-03,1.696011408757505147e-03,-2.350262293709556513e-02,-4.454412981076966149e-02
5.131599698954377592e-02,1.351481246051299857e-02,-4.434295675664653123e-03,1.678998380708392234e-03,-2.326742315089025057e-02,-4.409871311589420168e-02
5.080283932486211879e-02,1.337965385957511945e-02,-4.389987627603375228e-03,1.662153554480926432e-03,-2.303457645820035718e-02,-4.365775128406067240e-02
5.029481319788302318e-02,1.324584704418592211e-02,-4.346121963034014178e-03,1.645474809821358912e-03,-2.280405928573897567e-02,-4.322120001857846644e-02
4.979186729379660170e-02,1.311337849278481314e-02,-4.302694272060384774e-03,1.628959976444765024e-03,-2.257584829685533798e-02,-4.278901550435187245e-02
4.929395081093518316e-02,1.298223481909288775e-02,-4.259700188605709988e-03,1.612606822212045128e-03,-2.234992038918022852e-02,-4.236115440976057772e-02
4.880101345564324261e-02,1.285240277075886013e-02,-4.217135389980208177e-03,1.596413039336196278e-03,-2.212625269230306113e-02,-4.193757388964373251e-02
4.831300543719679180e-02,1.272386922801846225e-02,-4.174995596452795929e-03,1.580376228317117038e-03,-2.190482256547960152e-02,-4.151823158954370124e-02
4.782987746277319457e-02,1.259662120236743413e-02,-4.133276570826657607e-03,1.564493879273750080e-03,-2.168560759537302082e-02,-4.110308565138208470e-02
4.735158073247331539e-02,1.247064583524843361e-02,-4.091974118019465687e-03,1.548763350318093203e-03,-2.146858559382860618e-02,-4.069209472074795941e-02
4.687806693439153932e-02,1.234593039674998852e-02,-4.051084084647173754e-03,1.533181842597847394e-03,-2.125373459568287438e-02,-4.028521795598680177e-02
4.640928823973526629e-02,1.222246228432050108e-02,-4.010602358612359690e-03,1.517746371639006183e-03,-2.104103285660968020e-02,-3.988241503926857889e-02
4.594519729799526747e-02,1.210022902149076457e-02,-3.970524868696074725e-03,1.502453734640863715e-03,-2.083045885100119621e-02,-3.948364618979526702e-02
4.548574723216114446e-02,1.197921825661488020e-02,-3.930847584154094354e-03,1.487300473446042997e-03,-2.062199126988642148e-02,-3.908887217926586277e-02
4.503089163398751177e-02,1.185941776162034202e-02,-3.891566514316937946e-03,1.472282833024985685e-03,-2.041560901888423221e-02,-3.869805434963160401e-02
4.458058455930557357e-02,1.174081543076998212e-02,-3.852677708193729886e-03,1.457396715511268415e-03,-2.021129121618895144e-02,-3.831115463306649510e-02
4.413478052338280083e-02,1.162339927943951620e-02,-3.814177254080016767e-03,1.442637630128894895e-03,-2.000901719058271327e-02,-3.792813557388291512e-02
4.369343449632816234e-02,1.150715744290511586e-02,-3.776061279169416578e-03,1.428000639788234343e-03,-1.980876647946631236e-02,-3.754896035187391123e-02
4.325650189854374911e-02,1.139207817514199111e-02,-3.738325949169110304e-03,1.413480305735012555e-03,-1.961051882689539977e-02,-3.717359280620397000e-02
4.282393859622209836e-02,1.127814984763936788e-02,-3.700967467918789972e-03,1.399070632454892365e-03,-1.941425418160269006e-02,-3.680199745850210036e-02
4.239570089688833587e-02,1.116536094822122467e-02,-3.663982077013820324e-03,1.384765016070179733e-03,-1.921995269498060974e-02,-3.643413953322620358e-02
4.197174554498651899e-02,1.105370007988360458e-02,-3.627366055431683906e-03,1.370556200743324729e-03,-1.902759471898915825e-02,-3.606998497264365944e-02
4.155202971751017355e-02,1.094315595964325503e-02,-3.591115719162199602e-03,1.356436249078316926e-03,-1.883716080394691114e-02,-3.570950044297026976e-02
4.113651101967758655e-02,1.083371741739415882e-02,-3.555227420841427458e-03,1.342396534075482230e-03,-1.864863169615289806e-02,-3.535265332735823551e-02
4.072514748064925971e-02,1.072537339478033501e-02,-3.519697549389130559e-03,1.328427761694592028e-03,-1.846198833528370567e-02,-3.499941170065613838e-02
4.031789754928815500e-02,1.061811294407499079e-02,-3.484522529649641733e-03,1.314520034181733844e-03,-1.827721185150870536e-02,-3.464974428034832410e-02
3.991472008996278104e-02,1.051192522707514003e-02,-3.449698822036465114e-03,1.300662964620246699e-03,-1.809428356227605478e-02,-3.430362034806791471e-02
3.951557437839287035e-02,1.040679951400631624e-02,-3.415222922180141153e-03,1.286845852138799413e-03,-1.791318496874575242e-02,-3.396100963685882296e-02
3.912042009753471244e-02,1.030272518243479339e-02,-3.381091360579817871e-03,1.273057924299099896e-03,-1.773389775188241937e-02,-3.362188218124533695e-02
3.872921733350960516e-02,1.019969171619565344e-02,-3.347300702257855701e-03,1.259288647962770362e-03,-1.755640376828103075e-02,-3.328620813037480586e-02
3.834192657157239892e-02,1.009768870432907126e-02,-3.313847546418308143e-03,1.245528102268278568e-03,-1.738068504586762902e-02,-3.295395752904715925e-02
3.795850869211901679e-02,9.996705840026506515e-03,-3.280728526108318919e-03,1.231767397702801395e-03,-1.720672377969755321e-02,-3.262510007703387643e-02
3.757892496673674587e-02,9.896732919589413396e-03,-3.247940307882930030e-03,1.217999114786119837e-03,-1.703450232814459828e-02,-3.229960488295919446e-02
3.720313705429052070e-02,9.797759841396636027e-03,-3.215479591473438190e-03,1.204217726563942088e-03,-1.686400320981113268e-02,-3.197744023402667585e-02
3.683110699705181845e-02,9.699776604883976472e-03,-3.183343109458674266e-03,1.190419963284548117e-03,-1.669520910148536430e-02,-3.165857340563609651e-02
3.646279721686414288e-02,9.602773309532059917e-03,-3.151527626939700562e-03,1.176605077574368425e-03,-1.652810283739476749e-02,-3.134297053421233881e-02
3.609817051134644322e-02,9.506740153865491164e-03,-3.120029941217634505e-03,1.162774975435950427e-03,-1.636266740986953155e-02,-3.103059657171215735e-02
3.573719005013623745e-02,9.411667434461222503e-03,-3.088846881474461258e-03,1.148934192143207271e-03,-1.619888597134768946e-02,-3.072141533164400237e-02
3.537981937116963654e-02,9.317545544968330873e-03,-3.057975308457551705e-03,1.135089710457375155e-03,-1.603674183746008064e-02,-3.041538962540501698e-02
3.502602237699779797e-02,9.224364975136203210e-03,-3.027412114166403052e-03,1.121250637961652323e-03,-1.587621849077386696e-02,-3.011248147652373364e-02
3.467576333114136961e-02,9.132116309852776267e-03,-2.997154221543353678e-03,1.107427776742218309e-03,-1.571729958468156760e-02,-2.981265239126400235e-02
3.432900685447970446e-02,9.040790228192202918e-03,-2.967198584166563097e-03,1.093633128982055393e-03,-1.555996894691717355e-02,-2.951586365879291934e-02
3.398571792167916217e-02,8.950377502472900773e-03,-2.937542185946580200e-03,1.079879384795246833e-03,-1.540421058226259902e-02,-2.922207665340070121e-02
3.364586185765416210e-02,8.860868997324440957e-03,-2.908182040825574299e-03,1.066179434313967384e-03,-1.525000867414303546e-02,-2.893125311466488575e-02
3.330940433406411744e-02,8.772255668763493872e-03,-2.879115192479617547e-03,1.052545936599070435e-03,-1.509734758497636303e-02,-2.864335538764962302e-02
3.297631136584734668e-02,8.684528563280113911e-03,-2.850338714023848297e-03,1.038990966061568034e-03,-1.494621185529383320e-02,-2.835834661260299913e-02
