   0.091137,  -0.165507,  -0.444233,  -1.661918,  -1.366217,   1.721864,  -2.063591,  -0.000006,   8.012179, -27.310973,  -2.710205, -16.588588,   0.000000
   0.091146,  -0.165507,  -0.444226,  -1.661927,  -1.362226,   1.720293,  -2.065310,  -0.000006,   8.011965, -27.310724,  -2.710281, -16.588479,   0.000000
   0.091154,  -0.165507,  -0.444218,  -1.661936,  -1.358238,   1.718704,  -2.067010,  -0.000006,   8.011753, -27.310479,  -2.710355, -16.588371,   0.000000
   0.091163,  -0.165507,  -0.444210,  -1.661944,  -1.354254,   1.717096,  -2.068689,  -0.000006,   8.011543, -27.310236,  -2.710429, -16.588264,   0.000000
   0.091171,  -0.165507,  -0.444203,  -1.661953,  -1.350273,   1.715472,  -2.070348,  -0.000006,   8.011336, -27.309996,  -2.710501, -16.588159,   0.000000
   0.091179,  -0.165507,  -0.444195,  -1.661961,  -1.346295,   1.713829,  -2.071986,  -0.000006,   8.011132, -27.309759,  -2.710573, -16.588054,   0.000000
   0.091187,  -0.165507,  -0.444188,  -1.661969,  -1.342322,   1.712170,  -2.073605,  -0.000006,   8.010930, -27.309525,  -2.710644, -16.587952,   0.000000
   0.091195,  -0.165506,  -0.444181,  -1.661977,  -1.338352,   1.710492,  -2.075204,  -0.000006,   8.010731, -27.309295,  -2.710714, -16.587850,   0.000000
   0.091203,  -0.165506,  -0.444174,  -1.661985,  -1.334386,   1.708798,  -2.076782,  -0.000006,   8.010534, -27.309067,  -2.710783, -16.587750,   0.000000
   0.091211,  -0.165506,  -0.444167,  -1.661993,  -1.330424,   1.707087,  -2.078341,  -0.000006,   8.010340, -27.308842,  -2.710851, -16.587651,   0.000000
   0.091219,  -0.165506,  -0.444160,  -1.662001,  -1.326466,   1.705358,  -2.079880,  -0.000006,   8.010148, -27.308620,  -2.710918, -16.587553,   0.000000
   0.091226,  -0.165506,  -0.444153,  -1.662009,  -1.322513,   1.703613,  -2.081398,  -0.000006,   8.009959, -27.308401,  -2.710984, -16.587457,   0.000000
   0.091234,  -0.165506,  -0.444147,  -1.662016,  -1.318564,   1.701851,  -2.082897,  -0.000006,   8.009773, -27.308185,  -2.711050, -16.587362,   0.000000
   0.091241,  -0.165506,  -0.444140,  -1.662024,  -1.314619,   1.700073,  -2.084376,  -0.000006,   8.009589, -27.307971,  -2.711114, -16.587268,   0.000000
   0.091248,  -0.165506,  -0.444133,  -1.662031,  -1.310678,   1.698278,  -2.085835,  -0.000006,   8.009407, -27.307761,  -2.711178, -16.587176,   0.000000
   0.091255,  -0.165506,  -0.444127,  -1.662039,  -1.306743,   1.696467,  -2.087274,  -0.000005,   8.009228, -27.307554,  -2.711241, -16.587084,   0.000000
   0.091263,  -0.165506,  -0.444121,  -1.662046,  -1.302811,   1.694639,  -2.088694,  -0.000005,   8.009052, -27.307349,  -2.711303, -16.586995,   0.000000
   0.091270,  -0.165506,  -0.444114,  -1.662053,  -1.298885,   1.692795,  -2.090094,  -0.000005,   8.008877, -27.307147,  -2.711364, -16.586906,   0.000000
   0.091276,  -0.165505,  -0.444108,  -1.662060,  -1.294963,   1.690936,  -2.091474,  -0.000005,   8.008706, -27.306948,  -2.711424, -16.586818,   0.000000
   0.091283,  -0.165505,  -0.444102,  -1.662067,  -1.291046,   1.689060,  -2.092835,  -0.000005,   8.008536, -27.306752,  -2.711484, -16.586732,   0.000000
   0.091290,  -0.165505,  -0.444096,  -1.662074,  -1.287135,   1.687169,  -2.094175,  -0.000005,   8.008369, -27.306559,  -2.711542, -16.586647,   0.000000
   0.091296,  -0.165505,  -0.444090,  -1.662080,  -1.283228,   1.685262,  -2.095497,  -0.000005,   8.008205, -27.306368,  -2.711600, -16.586563,   0.000000
   0.091303,  -0.165505,  -0.444084,  -1.662087,  -1.279326,   1.683339,  -2.096799,  -0.000005,   8.008043, -27.306180,  -2.711657, -16.586481,   0.000000
   0.091309,  -0.165505,  -0.444078,  -1.662094,  -1.275430,   1.681401,  -2.098081,  -0.000005,   8.007883, -27.305995,  -2.711713, -16.586399,   0.000000
   0.091316,  -0.165505,  -0.444073,  -1.662100,  -1.271539,   1.679448,  -2.099345,  -0.000005,   8.007725, -27.305812,  -2.711768, -16.586319,   0.000000
   0.091322,  -0.165505,  -0.444067,  -1.662106,  -1.267653,   1.677480,  -2.100588,  -0.000005,   8.007570, -27.305633,  -2.711823, -16.586240,   0.000000
   0.091328,  -0.165505,  -0.444062,  -1.662113,  -1.263772,   1.675496,  -2.101813,  -0.000005,   8.007417, -27.305456,  -2.711876, -16.586162,   0.000000
   0.091334,  -0.165505,  -0.444056,  -1.662119,  -1.259897,   1.673498,  -2.103018,  -0.000005,   8.007267, -27.305281,  -2.711929, -16.586085,   0.000000
   0.091340,  -0.165505,  -0.444051,  -1.662125,  -1.256028,   1.671485,  -2.104205,  -0.000005,   8.007118, -27.305110,  -2.711981, -16.586010,   0.000000
   0.091346,  -0.165505,  -0.444046,  -1.662131,  -1.252164,   1.669457,  -2.105372,  -0.000005,   8.006972, -27.304941,  -2.712033, -16.585936,   0.000000
   0.091352,  -0.165505,  -0.444040,  -1.662137,  -1.248307,   1.667415,  -2.106520,  -0.000005,   8.006829, -27.304774,  -2.712083, -16.585862,   0.000000
   0.091357,  -0.165505,  -0.444035,  -1.662142,  -1.244454,   1.665358,  -2.107649,  -0.000005,   8.006687, -27.304610,  -2.712133, -16.585790,   0.000000
   0.091363,  -0.165504,  -0.444030,  -1.662148,  -1.240608,   1.663287,  -2.108759,  -0.000005,   8.006548, -27.304449,  -2.712182, -16.585720,   0.000000
   0.091368,  -0.165504,  -0.444025,  -1.662154,  -1.236768,   1.661202,  -2.109850,  -0.000005,   8.006411, -27.304290,  -2.712230, -16.585650,   0.000000
   0.091374,  -0.165504,  -0.444020,  -1.662159,  -1.232933,   1.659102,  -2.110923,  -0.000005,   8.006276, -27.304134,  -2.712277, -16.585581,   0.000000
   0.091379,  -0.165504,  -0.444016,  -1.662165,  -1.229105,   1.656989,  -2.111976,  -0.000005,   8.006143, -27.303981,  -2.712324, -16.585514,   0.000000
   0.091384,  -0.165504,  -0.444011,  -1.662170,  -1.225282,   1.654862,  -2.113011,  -0.000005,   8.006013, -27.303830,  -2.712369, -16.585447,   0.000000
   0.091389,  -0.165504,  -0.444006,  -1.662175,  -1.221466,   1.652721,  -2.114028,  -0.000005,   8.005885, -27.303681,  -2.712414, -16.585382,   0.000000
   0.091394,  -0.165504,  -0.444002,  -1.662180,  -1.217656,   1.650567,  -2.115026,  -0.000005,   8.005758, -27.303535,  -2.712459, -16.585318,   0.000000
   0.091399,  -0.165504,  -0.443997,  -1.662185,  -1.213853,   1.648399,  -2.116005,  -0.000004,   8.005634, -27.303391,  -2.712502, -16.585254,   0.000000
   0.091404,  -0.165504,  -0.443993,  -1.662190,  -1.210056,   1.646218,  -2.116966,  -0.000004,   8.005512, -27.303250,  -2.712545, -16.585192,   0.000000
   0.091409,  -0.165504,  -0.443989,  -1.662195,  -1.206265,   1.644024,  -2.117909,  -0.000004,   8.005392, -27.303111,  -2.712587, -16.585131,   0.000000
   0.091414,  -0.165504,  -0.443984,  -1.662200,  -1.202480,   1.641816,  -2.118833,  -0.000004,   8.005274, -27.302975,  -2.712629, -16.585071,   0.000000
   0.091418,  -0.165504,  -0.443980,  -1.662205,  -1.198703,   1.639596,  -2.119740,  -0.000004,   8.005159, -27.302841,  -2.712669, -16.585012,   0.000000
   0.091423,  -0.165504,  -0.443976,  -1.662209,  -1.194931,   1.637362,  -2.120628,  -0.000004,   8.005045, -27.302709,  -2.712709, -16.584955,   0.000000
   0.091427,  -0.165504,  -0.443972,  -1.662214,  -1.191167,   1.635116,  -2.121498,  -0.000004,   8.004933, -27.302580,  -2.712749, -16.584898,   0.000000
   0.091432,  -0.165504,  -0.443968,  -1.662219,  -1.187409,   1.632858,  -2.122350,  -0.000004,   8.004823, -27.302452,  -2.712787, -16.584842,   0.000000
   0.091436,  -0.165504,  -0.443964,  -1.662223,  -1.183658,   1.630587,  -2.123184,  -0.000004,   8.004715, -27.302328,  -2.712825, -16.584787,   0.000000
   0.091440,  -0.165504,  -0.443960,  -1.662227,  -1.179914,   1.628303,  -2.124000,  -0.000004,   8.004610, -27.302205,  -2.712862, -16.584733,   0.000000
   0.091445,  -0.165504,  -0.443957,  -1.662232,  -1.176176,   1.626008,  -2.124799,  -0.000004,   8.004506, -27.302085,  -2.712899, -16.584681,   0.000000
   0.091449,  -0.165503,  -0.443953,  -1.662236,  -1.172446,   1.623700,  -2.125580,  -0.000004,   8.004404, -27.301967,  -2.712935, -16.584629,   0.000000
   0.091453,  -0.165503,  -0.443949,  -1.662240,  -1.168722,   1.621380,  -2.126343,  -0.000004,   8.004304, -27.301851,  -2.712970, -16.584578,   0.000000
   0.091457,  -0.165503,  -0.443946,  -1.662244,  -1.165005,   1.619049,  -2.127089,  -0.000004,   8.004206, -27.301738,  -2.713004, -16.584528,   0.000000
   0.091460,  -0.165503,  -0.443942,  -1.662248,  -1.161296,   1.616706,  -2.127817,  -0.000004,   8.004109, -27.301627,  -2.713038, -16.584479,   0.000000
   0.091464,  -0.165503,  -0.443939,  -1.662252,  -1.157593,   1.614351,  -2.128528,  -0.000004,   8.004015, -27.301517,  -2.713071, -16.584431,   0.000000
   0.091468,  -0.165503,  -0.443936,  -1.662255,  -1.153898,   1.611984,  -2.129222,  -0.000004,   8.003923, -27.301410,  -2.713104, -16.584384,   0.000000
   0.091471,  -0.165503,  -0.443932,  -1.662259,  -1.150210,   1.609606,  -2.129899,  -0.000004,   8.003832, -27.301306,  -2.713136, -16.584338,   0.000000
   0.091475,  -0.165503,  -0.443929,  -1.662263,  -1.146529,   1.607217,  -2.130558,  -0.000004,   8.003743, -27.301203,  -2.713167, -16.584293,   0.000000
   0.091479,  -0.165503,  -0.443926,  -1.662266,  -1.142856,   1.604817,  -2.131201,  -0.000004,   8.003656, -27.301102,  -2.713198, -16.584249,   0.000000
   0.091482,  -0.165503,  -0.443923,  -1.662270,  -1.139190,   1.602406,  -2.131826,  -0.000004,   8.003571, -27.301004,  -2.713228, -16.584205,   0.000000
   0.091485,  -0.165503,  -0.443920,  -1.662273,  -1.135531,   1.599984,  -2.132435,  -0.000004,   8.003487, -27.300907,  -2.713257, -16.584163,   0.000000
   0.091489,  -0.165503,  -0.443917,  -1.662277,  -1.131880,   1.597552,  -2.133027,  -0.000004,   8.003405, -27.300812,  -2.713286, -16.584121,   0.000000
   0.091492,  -0.165503,  -0.443914,  -1.662280,  -1.128236,   1.595108,  -2.133602,  -0.000004,   8.003325, -27.300720,  -2.713314, -16.584081,   0.000000
   0.091495,  -0.165503,  -0.443911,  -1.662283,  -1.124600,   1.592654,  -2.134161,  -0.000004,   8.003247, -27.300629,  -2.713341, -16.584041,   0.000000
   0.091498,  -0.165503,  -0.443909,  -1.662286,  -1.120971,   1.590190,  -2.134703,  -0.000004,   8.003170, -27.300541,  -2.713368, -16.584002,   0.000000
   0.091501,  -0.165503,  -0.443906,  -1.662289,  -1.117350,   1.587716,  -2.135229,  -0.000004,   8.003095, -27.300454,  -2.713395, -16.583964,   0.000000
   0.091504,  -0.165503,  -0.443903,  -1.662292,  -1.113736,   1.585231,  -2.135738,  -0.000004,   8.003022, -27.300369,  -2.713421, -16.583927,   0.000000
   0.091507,  -0.165503,  -0.443901,  -1.662295,  -1.110130,   1.582736,  -2.136231,  -0.000004,   8.002950, -27.300286,  -2.713446, -16.583891,   0.000000
   0.091510,  -0.165503,  -0.443898,  -1.662298,  -1.106532,   1.580232,  -2.136708,  -0.000003,   8.002880, -27.300206,  -2.713471, -16.583855,   0.000000
   0.091512,  -0.165503,  -0.443896,  -1.662301,  -1.102942,   1.577717,  -2.137169,  -0.000003,   8.002811, -27.300126,  -2.713495, -16.583820,   0.000000
   0.091515,  -0.165503,  -0.443893,  -1.662304,  -1.099359,   1.575194,  -2.137614,  -0.000003,   8.002745, -27.300049,  -2.713518, -16.583786,   0.000000
   0.091518,  -0.165503,  -0.443891,  -1.662306,  -1.095785,   1.572660,  -2.138043,  -0.000003,   8.002679, -27.299974,  -2.713541, -16.583753,   0.000000
   0.091520,  -0.165503,  -0.443889,  -1.662309,  -1.092218,   1.570117,  -2.138456,  -0.000003,   8.002616, -27.299900,  -2.713564, -16.583721,   0.000000
   0.091523,  -0.165503,  -0.443886,  -1.662312,  -1.088659,   1.567565,  -2.138854,  -0.000003,   8.002553, -27.299828,  -2.713586, -16.583690,   0.000000
   0.091525,  -0.165503,  -0.443884,  -1.662314,  -1.085108,   1.565004,  -2.139236,  -0.000003,   8.002493, -27.299758,  -2.713607, -16.583659,   0.000000
   0.091527,  -0.165503,  -0.443882,  -1.662317,  -1.081565,   1.562434,  -2.139602,  -0.000003,   8.002433, -27.299690,  -2.713628, -16.583629,   0.000000
   0.091530,  -0.165503,  -0.443880,  -1.662319,  -1.078030,   1.559854,  -2.139953,  -0.000003,   8.002376, -27.299624,  -2.713648, -16.583600,   0.000000
   0.091532,  -0.165503,  -0.443878,  -1.662321,  -1.074504,   1.557266,  -2.140289,  -0.000003,   8.002320, -27.299559,  -2.713668, -16.583571,   0.000000
   0.091534,  -0.165503,  -0.443876,  -1.662324,  -1.070985,   1.554670,  -2.140610,  -0.000003,   8.002265, -27.299496,  -2.713687, -16.583544,   0.000000
   0.091536,  -0.165503,  -0.443874,  -1.662326,  -1.067474,   1.552065,  -2.140915,  -0.000003,   8.002211, -27.299434,  -2.713706, -16.583517,   0.000000
   0.091538,  -0.165503,  -0.443872,  -1.662328,  -1.063972,   1.549451,  -2.141205,  -0.000003,   8.002160, -27.299374,  -2.713724, -16.583490,   0.000000
   0.091540,  -0.165503,  -0.443870,  -1.662330,  -1.060477,   1.546829,  -2.141481,  -0.000003,   8.002109, -27.299316,  -2.713742, -16.583465,   0.000000
   0.091542,  -0.165503,  -0.443869,  -1.662332,  -1.056991,   1.544199,  -2.141741,  -0.000003,   8.002060, -27.299260,  -2.713760, -16.583440,   0.000000
   0.091544,  -0.165503,  -0.443867,  -1.662334,  -1.053514,   1.541561,  -2.141987,  -0.000003,   8.002012, -27.299205,  -2.713776, -16.583416,   0.000000
   0.091546,  -0.165502,  -0.443865,  -1.662336,  -1.050044,   1.538915,  -2.142218,  -0.000003,   8.001966, -27.299151,  -2.713793, -16.583393,   0.000000
   0.091548,  -0.165502,  -0.443864,  -1.662338,  -1.046583,   1.536262,  -2.142435,  -0.000003,   8.001921, -27.299099,  -2.713809, -16.583370,   0.000000
   0.091550,  -0.165502,  -0.443862,  -1.662340,  -1.043130,   1.533600,  -2.142637,  -0.000003,   8.001877, -27.299049,  -2.713824, -16.583348,   0.000000
   0.091551,  -0.165502,  -0.443861,  -1.662341,  -1.039686,   1.530931,  -2.142825,  -0.000003,   8.001835, -27.299000,  -2.713839, -16.583326,   0.000000
   0.091553,  -0.165502,  -0.443859,  -1.662343,  -1.036250,   1.528255,  -2.142998,  -0.000003,   8.001793, -27.298953,  -2.713854, -16.583306,   0.000000
   0.091555,  -0.165502,  -0.443858,  -1.662345,  -1.032823,   1.525571,  -2.143157,  -0.000003,   8.001753, -27.298907,  -2.713868, -16.583286,   0.000000
   0.091556,  -0.165502,  -0.443856,  -1.662346,  -1.029404,   1.522881,  -2.143303,  -0.000003,   8.001715, -27.298862,  -2.713881, -16.583266,   0.000000
   0.091558,  -0.165502,  -0.443855,  -1.662348,  -1.025993,   1.520183,  -2.143434,  -0.000003,   8.001677, -27.298819,  -2.713895, -16.583247,   0.000000
   0.091559,  -0.165502,  -0.443854,  -1.662349,  -1.022591,   1.517478,  -2.143551,  -0.000003,   8.001641, -27.298778,  -2.713907, -16.583229,   0.000000
   0.091560,  -0.165502,  -0.443852,  -1.662351,  -1.019198,   1.514766,  -2.143655,  -0.000003,   8.001606, -27.298738,  -2.713920, -16.583212,   0.000000
   0.091562,  -0.165502,  -0.443851,  -1.662352,  -1.015813,   1.512048,  -2.143745,  -0.000003,   8.001573, -27.298699,  -2.713932, -16.583195,   0.000000
   0.091563,  -0.165502,  -0.443850,  -1.662354,  -1.012437,   1.509323,  -2.143822,  -0.000003,   8.001540, -27.298662,  -2.713943, -16.583178,   0.000000
   0.091564,  -0.165502,  -0.443849,  -1.662355,  -1.009070,   1.506592,  -2.143885,  -0.000003,   8.001509, -27.298625,  -2.713954, -16.583162,   0.000000
   0.091565,  -0.165502,  -0.443848,  -1.662356,  -1.005711,   1.503855,  -2.143934,  -0.000003,   8.001478, -27.298591,  -2.713965, -16.583147,   0.000000
   0.091567,  -0.165502,  -0.443847,  -1.662357,  -1.002361,   1.501111,  -2.143971,  -0.000003,   8.001449, -27.298557,  -2.713976, -16.583133,   0.000000
   0.091568,  -0.165502,  -0.443846,  -1.662358,  -0.999020,   1.498361,  -2.143994,  -0.000003,   8.001421, -27.298525,  -2.713985, -16.583119,   0.000000
   0.091569,  -0.165502,  -0.443845,  -1.662360,  -0.995687,   1.495605,  -2.144004,  -0.000003,   8.001394, -27.298494,  -2.713995, -16.583105,   0.000000
   0.091570,  -0.165502,  -0.443844,  -1.662361,  -0.992363,   1.492844,  -2.144002,  -0.000003,   8.001368, -27.298465,  -2.714004, -16.583092,   0.000000
   0.091570,  -0.165502,  -0.443843,  -1.662362,  -0.989049,   1.490077,  -2.143986,  -0.000003,   8.001343, -27.298436,  -2.714013, -16.583080,   0.000000
   0.091570,  -0.165502,  -0.443842,  -1.662363,  -0.985743,   1.487304,  -2.143958,  -0.000003,   8.001320, -27.298409,  -2.714022, -16.583068,   0.000000
   0.091570,  -0.165502,  -0.443841,  -1.662364,  -0.982446,   1.484526,  -2.143917,  -0.000003,   8.001297, -27.298383,  -2.714030, -16.583057,   0.000000
   0.091570,  -0.165502,  -0.443841,  -1.662365,  -0.979157,   1.481742,  -2.143863,  -0.000003,   8.001275, -27.298358,  -2.714037, -16.583046,   0.000000
   0.091570,  -0.165502,  -0.443840,  -1.662365,  -0.975878,   1.478954,  -2.143797,  -0.000002,   8.001254, -27.298335,  -2.714045, -16.583036,   0.000000
   0.091570,  -0.165502,  -0.443839,  -1.662366,  -0.972608,   1.476160,  -2.143719,  -0.000002,   8.001235, -27.298312,  -2.714052, -16.583026,   0.000000
   0.091570,  -0.165502,  -0.443838,  -1.662367,  -0.969347,   1.473361,  -2.143629,  -0.000002,   8.001216, -27.298291,  -2.714059, -16.583017,   0.000000
   0.091570,  -0.165502,  -0.443838,  -1.662368,  -0.966095,   1.470558,  -2.143526,  -0.000002,   8.001198, -27.298271,  -2.714065, -16.583008,   0.000000
   0.091570,  -0.165502,  -0.443837,  -1.662368,  -0.962851,   1.467750,  -2.143412,  -0.000002,   8.001181, -27.298252,  -2.714071, -16.583000,   0.000000
   0.091570,  -0.165502,  -0.443837,  -1.662369,  -0.959617,   1.464937,  -2.143285,  -0.000002,   8.001165, -27.298234,  -2.714077, -16.582992,   0.000000
   0.091570,  -0.165502,  -0.443836,  -1.662369,  -0.956392,   1.462120,  -2.143147,  -0.000002,   8.001150, -27.298217,  -2.714082, -16.582985,   0.000000
   0.091570,  -0.165502,  -0.443836,  -1.662370,  -0.953177,   1.459299,  -2.142997,  -0.000002,   8.001136, -27.298201,  -2.714088, -16.582978,   0.000000
   0.091570,  -0.165502,  -0.443835,  -1.662370,  -0.949970,   1.456473,  -2.142835,  -0.000002,   8.001122, -27.298186,  -2.714092, -16.582971,   0.000000
   0.091570,  -0.165502,  -0.443835,  -1.662371,  -0.946772,   1.453644,  -2.142662,  -0.000002,   8.001110, -27.298172,  -2.714097, -16.582965,   0.000000
   0.091570,  -0.165502,  -0.443834,  -1.662371,  -0.943584,   1.450810,  -2.142478,  -0.000002,   8.001098, -27.298159,  -2.714101, -16.582960,   0.000000
   0.091570,  -0.165502,  -0.443834,  -1.662372,  -0.940405,   1.447973,  -2.142282,  -0.000002,   8.001087, -27.298147,  -2.714105, -16.582955,   0.000000
   0.091570,  -0.165502,  -0.443834,  -1.662372,  -0.937235,   1.445132,  -2.142075,  -0.000002,   8.001077, -27.298137,  -2.714109, -16.582950,   0.000000
   0.091570,  -0.165502,  -0.443833,  -1.662372,  -0.934075,   1.442287,  -2.141857,  -0.000002,   8.001068, -27.298127,  -2.714112, -16.582946,   0.000000
   0.091570,  -0.165502,  -0.443833,  -1.662373,  -0.930924,   1.439439,  -2.141628,  -0.000002,   8.001060, -27.298118,  -2.714115, -16.582942,   0.000000
   0.091570,  -0.165502,  -0.443833,  -1.662373,  -0.927782,   1.436588,  -2.141389,  -0.000002,   8.001052, -27.298109,  -2.714118, -16.582939,   0.000000
   0.091570,  -0.165502,  -0.443832,  -1.662373,  -0.924650,   1.433734,  -2.141138,  -0.000002,   8.001046, -27.298102,  -2.714121, -16.582936,   0.000000
   0.091570,  -0.165502,  -0.443832,  -1.662373,  -0.921527,   1.430876,  -2.140877,  -0.000002,   8.001039, -27.298096,  -2.714123, -16.582933,   0.000000
   0.091570,  -0.165502,  -0.443832,  -1.662373,  -0.918413,   1.428016,  -2.140605,  -0.000002,   8.001034, -27.298090,  -2.714125, -16.582931,   0.000000
