-1.439358030731116393e-03,-1.919754233981156086e-06,-4.836187227507527503e-04,8.131518967863203009e-05,7.610353650902897810e-04,-2.338650454922373216e-04
-1.436360548850593036e-03,-1.915755757373677331e-06,-4.826113697703163946e-04,8.118684464839298111e-05,7.594503702798389641e-04,-2.334054488852718408e-04
-1.433369309061657219e-03,-1.911765609750348933e-06,-4.816061148596371922e-04,8.105828002310025687e-05,7.578686766327642245e-04,-2.329477819453311079e-04
-1.430384298366275519e-03,-1.907783774885271806e-06,-4.806029536504870876e-04,8.092950281149724229e-05,7.562902772656087584e-04,-2.324920321369123763e-04
-1.427405503789865157e-03,-1.903810234367581330e-06,-4.796018817833402653e-04,8.080052004675239148e-05,7.547151653115931769e-04,-2.320381867934531044e-04
-1.424432912387774272e-03,-1.899844971500624401e-06,-4.786028949080521860e-04,8.067133878146372553e-05,7.531433339164016454e-04,-2.315862331239938385e-04
-1.421466511240607709e-03,-1.895887968680919310e-06,-4.776059886833424763e-04,8.054196608754748499e-05,7.515747762426255949e-04,-2.311361582177288803e-04
-1.418506287458899499e-03,-1.891939208447737141e-06,-4.766111587772534921e-04,8.041240905213145661e-05,7.500094854646611412e-04,-2.306879490503374044e-04
-1.415552228177190727e-03,-1.887998674459416509e-06,-4.756184008665816001e-04,8.028267477588897476e-05,7.484474547724865538e-04,-2.302415924882024413e-04
-1.412604320556560709e-03,-1.884066348892446191e-06,-4.746277106370824718e-04,8.015277037054199024e-05,7.468886773694458211e-04,-2.297970752956283568e-04
-1.409662551786334400e-03,-1.880142215608451865e-06,-4.736390837836068797e-04,8.002270295675094184e-05,7.453331464738069748e-04,-2.293543841389479728e-04
-1.406726909082165085e-03,-1.876226256200776756e-06,-4.726525160099712434e-04,7.989247966195083786e-05,7.437808553178765127e-04,-2.289135055916310566e-04
-1.403797379685134926e-03,-1.872318454806985947e-06,-4.716680030287807965e-04,7.976210761729785818e-05,7.422317971477811497e-04,-2.284744261409472042e-04
-1.400873950864588852e-03,-1.868418793116222092e-06,-4.706855405617405355e-04,7.963159395805869127e-05,7.406859652230263300e-04,-2.280371321908519322e-04
-1.397956609916968388e-03,-1.864527255494737309e-06,-4.697051243395079854e-04,7.950094581811396801e-05,7.391433528193875778e-04,-2.276016100698687191e-04
-1.395045344162769820e-03,-1.860643824695876707e-06,-4.687267501013647406e-04,7.937017033118109262e-05,7.376039532253594096e-04,-2.271678460346453785e-04
-1.392140140950113821e-03,-1.856768483323055268e-06,-4.677504135956176735e-04,7.923927462681725007e-05,7.360677597428250465e-04,-2.267358262741723369e-04
-1.389240987655157447e-03,-1.852901214155416608e-06,-4.667761105795480321e-04,7.910826583036348835e-05,7.345347656892805459e-04,-2.263055369172195291e-04
-1.386347871677559357e-03,-1.849042001617058842e-06,-4.658038368190073569e-04,7.897715105939275015e-05,7.330049643953943711e-04,-2.258769640348942209e-04
-1.383460780443419727e-03,-1.845190828249764718e-06,-4.648335880886568733e-04,7.884593742282254829e-05,7.314783492038998787e-04,-2.254500936466363487e-04
-1.380579701406902228e-03,-1.841347677602509039e-06,-4.638653601721593410e-04,7.871463201991419289e-05,7.299549134751503370e-04,-2.250249117242115549e-04
-1.377704622046724238e-03,-1.837512532452791541e-06,-4.628991488617795256e-04,7.858324193816542758e-05,7.284346505804596477e-04,-2.246014041976016583e-04
-1.374835529868543823e-03,-1.833685376543988500e-06,-4.619349499586118809e-04,7.845177425064498626e-05,7.269175539063236872e-04,-2.241795569585545219e-04
-1.371972412404040770e-03,-1.829866192849142500e-06,-4.609727592724840550e-04,7.832023601710353441e-05,7.254036168524255913e-04,-2.237593558661372278e-04
-1.369115257211141667e-03,-1.826054964802867250e-06,-4.600125726219978189e-04,7.818863427975455049e-05,7.238928328334125455e-04,-2.233407867501769554e-04
-1.366264051873239274e-03,-1.822251676397195924e-06,-4.590543858343630211e-04,7.805697606405222753e-05,7.223851952766806523e-04,-2.229238354160378139e-04
-1.363418783999356459e-03,-1.818456310502321826e-06,-4.580981947454820465e-04,7.792526837608248960e-05,7.208806976234846111e-04,-2.225084876497270274e-04
-1.360579441224443482e-03,-1.814668851061230474e-06,-4.571439951999279163e-04,7.779351820189706133e-05,7.193793333282759222e-04,-2.220947292207829519e-04
-1.357746011208720970e-03,-1.810889281125204252e-06,-4.561917830508645981e-04,7.766173250568143729e-05,7.178810958609246331e-04,-2.216825458878250786e-04
-1.354918481638254981e-03,-1.807117584632435531e-06,-4.552415541601131975e-04,7.752991822986688005e-05,7.163859787025032020e-04,-2.212719234014441920e-04
-1.352096840225954898e-03,-1.803353744653565210e-06,-4.542933043982049749e-04,7.739808229274264110e-05,7.148939753503956917e-04,-2.208628475100830283e-04
-1.349281074709533399e-03,-1.799597745686179134e-06,-4.533470296441636377e-04,7.726623158773522388e-05,7.134050793143015094e-04,-2.204553039611507534e-04
-1.346471172852697559e-03,-1.795849570641303314e-06,-4.524027257856600565e-04,7.713437298302029362e-05,7.119192841164627633e-04,-2.200492785085723718e-04
-1.343667122444466237e-03,-1.792109203621433761e-06,-4.514603887189027058e-04,7.700251331935678025e-05,7.104365832949924384e-04,-2.196447569130092526e-04
-1.340868911297939938e-03,-1.788376628251346890e-06,-4.505200143484979110e-04,7.687065941019936431e-05,7.089569703996605361e-04,-2.192417249477472154e-04
-1.338076527254155809e-03,-1.784651828125959090e-06,-4.495815985878165791e-04,7.673881804053202455e-05,7.074804389952258276e-04,-2.188401684020242711e-04
-1.336276478379047703e-03,-1.780767201411701305e-06,-4.487255895860909108e-04,7.662035733524476277e-05,7.063164423105077914e-04,-2.186032680670946119e-04
-1.334378760173964354e-03,-1.776899813970269828e-06,-4.478625704402657589e-04,7.650042518741945522e-05,7.051227305420086980e-04,-2.183506846992354280e-04
-1.332389007331472681e-03,-1.773049942880486632e-06,-4.469930853185444600e-04,7.637912089169271532e-05,7.039011233868398571e-04,-2.180833402412097645e-04
-1.330312584809714704e-03,-1.769217802749278917e-06,-4.461176509816615864e-04,7.625653900629666417e-05,7.026533525439197531e-04,-2.178021118803737393e-04
-1.328154600489525085e-03,-1.765403550116518308e-06,-4.452367580669916165e-04,7.613276957624496991e-05,7.013810658423019328e-04,-2.175078341578230050e-04
-1.325919917237731787e-03,-1.761607289680094899e-06,-4.443508723134121361e-04,7.600789834775473891e-05,7.000858311756001651e-04,-2.172013009756129859e-04
-1.323613164404291572e-03,-1.757829077935235810e-06,-4.434604357298147642e-04,7.588200697262499498e-05,6.987691402556061920e-04,-2.168832675107126276e-04
-1.321238748777928520e-03,-1.754068928964413303e-06,-4.425658677094529707e-04,7.575517320057287079e-05,6.974324121846541382e-04,-2.165544520392499858e-04
-1.318800865029666133e-03,-1.750326816930601292e-06,-4.416675660932141596e-04,7.562747106563024173e-05,6.960769968662723715e-04,-2.162155376753711205e-04
-1.316303505664492921e-03,-1.746602681200273973e-06,-4.407659081835431521e-04,7.549897106127066086e-05,6.947041782547814679e-04,-2.158671740274917294e-04
-1.313750470506513772e-03,-1.742896428857388384e-06,-4.398612517118168043e-04,7.536974030920640989e-05,6.933151774496179457e-04,-2.155099787773800946e-04
-1.311145375738662945e-03,-1.739207938811247081e-06,-4.389539357608826910e-04,7.523984271813196028e-05,6.919111556490309053e-04,-2.151445391848380931e-04
-1.308491662518780890e-03,-1.735537064441767842e-06,-4.380442816451571839e-04,7.510933913696612476e-05,6.904932169642693900e-04,-2.147714135226446146e-04
-1.305792605189882646e-03,-1.731883635208868291e-06,-4.371325937499240255e-04,7.497828749920445568e-05,6.890624111006910836e-04,-2.143911324422005725e-04
-1.303051319107171842e-03,-1.728247462112296914e-06,-4.362191603321118505e-04,7.484674296204305141e-05,6.876197359146863849e-04,-2.140042002776417266e-04
-1.300270768095644017e-03,-1.724628336692275426e-06,-4.353042542838258936e-04,7.471475803733067667e-05,6.861661398528443555e-04,-2.136110962858595464e-04
-1.297453771559609666e-03,-1.721026035291129687e-06,-4.343881338607718211e-04,7.458238271762308088e-05,6.847025242718190238e-04,-2.132122758308686210e-04
-1.294603011257390059e-03,-1.717440321402465910e-06,-4.334710433769924792e-04,7.444966459489397450e-05,6.832297456548769689e-04,-2.128081715107319263e-04
-1.291721037759130690e-03,-1.713870946022215845e-06,-4.325532138675054284e-04,7.431664897578824081e-05,6.817486177222461087e-04,-2.123991942331496620e-04
-1.288810276601159771e-03,-1.710317650195935691e-06,-4.316348637202225354e-04,7.418337898902937274e-05,6.802599134441430313e-04,-2.119857342392600331e-04
-1.285873034151515694e-03,-1.706780166785145287e-06,-4.307161992787553770e-04,7.404989568914399699e-05,6.787643669578188356e-04,-2.115681620795347481e-04
-1.282911503201169612e-03,-1.703258221973402241e-06,-4.297974154173296504e-04,7.391623815500244804e-05,6.772626753950599559e-04,-2.111468295448701066e-04
-1.279927768292809945e-03,-1.699751535322354131e-06,-4.288786960890829088e-04,7.378244358389554635e-05,6.757555006270320143e-04,-2.107220705541998991e-04
-1.276923810799485181e-03,-1.696259823012187550e-06,-4.279602148490163063e-04,7.364854738059141198e-05,6.742434709249096794e-04,-2.102942019967405447e-04
-1.273901513765501523e-03,-1.692782797279218352e-06,-4.270421353527109002e-04,7.351458324287016624e-05,6.727271825427420153e-04,-2.098635245416285771e-04
-1.270862666519996303e-03,-1.689320168055316508e-06,-4.261246118320101330e-04,7.338058324281249102e-05,6.712072012280931614e-04,-2.094303234014000664e-04
-1.267808969075217900e-03,-1.685871645096327319e-06,-4.252077895486740906e-04,7.324657790300914814e-05,6.696840636600313824e-04,-2.089948690677380740e-04
-1.264742036317818667e-03,-1.682436935947561168e-06,-4.242918052269947630e-04,7.311259627218626286e-05,6.681582788222255841e-04,-2.085574180056035218e-04
-1.261663402004443513e-03,-1.679015748908090143e-06,-4.233767874664193221e-04,7.297866599363939252e-05,6.666303293087186190e-04,-2.081182133199576203e-04
-1.258574522569555270e-03,-1.675607793718662452e-06,-4.224628571350198293e-04,7.284481337313609213e-05,6.651006725728113127e-04,-2.076774853890723030e-04
-1.255476780755964165e-03,-1.672212782001281610e-06,-4.215501277447725788e-04,7.271106344173536079e-05,6.635697421132823138e-04,-2.072354524668709676e-04
-1.252371489074133575e-03,-1.668830426876293335e-06,-4.206387058094232024e-04,7.257744001785133132e-05,6.620379486088343642e-04,-2.067923212605074490e-04
-1.249259893099989105e-03,-1.665460444328027546e-06,-4.197286911856578794e-04,7.244396576350998671e-05,6.605056809954305439e-04,-2.063482874778549403e-04
-1.246143174619145002e-03,-1.662102553144982167e-06,-4.188201773986884903e-04,7.231066224056928470e-05,6.589733074987393427e-04,-2.059035363500000141e-04
-1.243022454623141527e-03,-1.658756476305650767e-06,-4.179132519524986406e-04,7.217754996290748684e-05,6.574411766125866797e-04,-2.054582431310784452e-04
-1.239898796165517974e-03,-1.655421940255391266e-06,-4.170079966258065135e-04,7.204464844635266076e-05,6.559096180371792525e-04,-2.050125735711096292e-04
-1.236773207085169581e-03,-1.652098675948311183e-06,-4.161044877542828578e-04,7.191197625563333694e-05,6.543789435668915600e-04,-2.045666843710492442e-04
-1.233646642601120454e-03,-1.648786417963325232e-06,-4.152027964996353308e-04,7.177955105139951673e-05,6.528494479460436985e-04,-2.041207236118302768e-04
-1.230520007786985821e-03,-1.645484907012906189e-06,-4.143029891061815809e-04,7.164738963137736046e-05,6.513214096737995028e-04,-2.036748311679487458e-04
-1.227394159928993584e-03,-1.642193887393792481e-06,-4.134051271455382827e-04,7.151550797342537652e-05,6.497950917788372378e-04,-2.032291390982518260e-04
-1.224269910775158251e-03,-1.638913109261202201e-06,-4.125092677499270786e-04,7.138392127349770617e-05,6.482707425564637445e-04,-2.027837720199244154e-04
-1.221148028677766784e-03,-1.635642327361772402e-06,-4.116154638346017445e-04,7.125264398323329096e-05,6.467485962708412368e-04,-2.023388474643403616e-04
-1.218029240635891885e-03,-1.632381303144031889e-06,-4.107237643098608348e-04,7.112168984550402940e-05,6.452288738232139515e-04,-2.018944762175493781e-04
-1.214914234244901352e-03,-1.629129801760295923e-06,-4.098342142834209565e-04,7.099107192914306012e-05,6.437117833896889921e-04,-2.014507626425083263e-04
-1.211803659551307895e-03,-1.625887595330427732e-06,-4.089468552530359105e-04,7.086080265913231131e-05,6.421975210310156999e-04,-2.010078049883851222e-04
-1.208698130824508365e-03,-1.622654460784586205e-06,-4.080617252904073042e-04,7.073089384991070939e-05,6.406862712719206283e-04,-2.005656956841556701e-04
-1.205598228243204718e-03,-1.619430181484312698e-06,-4.071788592163988864e-04,7.060135673214281891e-05,6.391782076526662327e-04,-2.001245216198244657e-04
-1.202504499505583236e-03,-1.616214545530615969e-06,-4.062982887680710651e-04,7.047220198260595965e-05,6.376734932590485743e-04,-1.996843644123734538e-04
-1.199417461361322341e-03,-1.613007347303907507e-06,-4.054200427579309081e-04,7.034343974898069258e-05,6.361722812226207726e-04,-1.992453006602204826e-04
-1.196337601075539393e-03,-1.609808386308849979e-06,-4.045441472257667965e-04,7.021507967637169250e-05,6.346747151984723874e-04,-1.988074021879543635e-04
-1.194285850622341669e-03,-1.606444442539455641e-06,-4.037258391773635726e-04,7.009631588276021700e-05,6.334836473860725988e-04,-1.985395464480412128e-04
-1.192217260799254561e-03,-1.603084322595822920e-06,-4.029080783599759503e-04,6.997765882016820395e-05,6.322887880731897694e-04,-1.982688512317127552e-04
-1.190132880464424021e-03,-1.599728357308374588e-06,-4.020909185890606322e-04,6.985912319374315343e-05,6.310904459508524756e-04,-1.979954826444457489e-04
-1.188033707609821013e-03,-1.596376851722060506e-06,-4.012744109601963953e-04,6.974072317659015137e-05,6.298889146414065558e-04,-1.977195984226893133e-04
-1.185920691806159914e-03,-1.593030085609814815e-06,-4.004586039785062806e-04,6.962247243419361837e-05,6.286844734235967798e-04,-1.974413483419258566e-04
-1.183794736525250026e-03,-1.589688316900444061e-06,-3.996435436815619921e-04,6.950438414551975998e-05,6.274773879192047706e-04,-1.971608746022625097e-04
-1.181656701358710371e-03,-1.586351781177173739e-06,-3.988292737571005517e-04,6.938647102535099595e-05,6.262679107483619390e-04,-1.968783122014258660e-04
-1.179507404123027355e-03,-1.583020694657784849e-06,-3.980158356544852695e-04,6.926874534324300482e-05,6.250562821555227149e-04,-1.965937892841682761e-04
-1.177347622870060246e-03,-1.579695255402385897e-06,-3.972032686914981942e-04,6.915121894288108015e-05,6.238427306018920222e-04,-1.963074274781874808e-04
-1.175178097793032599e-03,-1.576375642915686879e-06,-3.963916101554939534e-04,6.903390326155622338e-05,6.226274733309595513e-04,-1.960193422110054315e-04
-1.172999533049714485e-03,-1.573062021103633850e-06,-3.955808954002925162e-04,6.891680934498633658e-05,6.214107169075957626e-04,-1.957296430149062499e-04
-1.170812598492105075e-03,-1.569754539775794021e-06,-3.947711579380827293e-04,6.879994786553202514e-05,6.201926577311448179e-04,-1.954384338153823610e-04
-1.168617931312594151e-03,-1.566453333907081411e-06,-3.939624295270762670e-04,6.868332913681282213e-05,6.189734825207449153e-04,-1.951458132046429499e-04
-1.166416137618458060e-03,-1.563158525732649538e-06,-3.931547402552545522e-04,6.856696312882862375e-05,6.177533687842012757e-04,-1.948518747038361179e-04
-1.164207793922321767e-03,-1.559870224860738016e-06,-3.923481186198065143e-04,6.845085948186860727e-05,6.165324852577515552e-04,-1.945567070124424322e-04
-1.161993448567380342e-03,-1.556588530805194554e-06,-3.915425916030343422e-04,6.833502751909351926e-05,6.153109923282758546e-04,-1.942603942436056978e-04
-1.159773623071679114e-03,-1.553313532260046081e-06,-3.907381847441617124e-04,6.821947625979172766e-05,6.140890424308424311e-04,-1.939630161508494697e-04
-1.157548813430124036e-03,-1.550045307403766322e-06,-3.899349222087155177e-04,6.810421443125138459e-05,6.128667804371361371e-04,-1.936646483411621372e-04
-1.155319491332645714e-03,-1.546783927391597932e-06,-3.891328268536614274e-04,6.798925047941963809e-05,6.116443440116767303e-04,-1.933653624805833937e-04
-1.153086105335789568e-03,-1.543529452946050069e-06,-3.883319202899014199e-04,6.787459258061998447e-05,6.104218639638026153e-04,-1.930652264877110954e-04
-1.150849081974463688e-03,-1.540281938604666766e-06,-3.875322229418463557e-04,6.776024865033407547e-05,6.091994645729995831e-04,-1.927643047183664245e-04
-1.148608826816424752e-03,-1.537041431195111188e-06,-3.867337541037850035e-04,6.764622635348673115e-05,6.079772639039993445e-04,-1.924626581416272848e-04
-1.146365725476386314e-03,-1.533807971426629154e-06,-3.859365319941469494e-04,6.753253311401399698e-05,6.067553741056611093e-04,-1.921603445070074246e-04
